x
chr19:42300512..42300542,+	6.42776173978896
chr19:42348692..42348771,-	0
chr19:42349092..42349121,+	0
chr19:42364313..42364337,+	40.7091576853301
chr19:42381337..42381360,+	7.03992952453077
chr19:42387240..42387310,+	82.9487348325147
chr19:42463447..42463513,-	59.3802751199552
chr19:42498369..42498390,-	0.918251677112708
chr19:42580274..42580375,+	2.75475503133813
chr19:42636586..42636607,-	20.2015368964796
chr19:42636761..42636782,+	2.75475503133813
chr19:42724436..42724507,+	0.612167784741806
chr19:42746714..42746796,-	31.526640914203
chr19:42759266..42759290,-	30.9144731294612
chr19:42806276..42806298,+	0
chr19:42806728..42806795,-	0.612167784741806
chr19:42817450..42817493,+	0
chr19:42829765..42829825,+	1.22433556948361
chr19:42894442..42894451,-	0
chr19:42901294..42901338,+	3.06083892370903
chr19:42947091..42947108,-	0
chr19:43032604..43032639,-	0.918251677112708
chr19:43099044..43099055,-	0.306083892370903
chr19:43244610..43244652,-	0
chr19:43269809..43269838,-	0
chr19:43325937..43325964,+	0
chr19:43383856..43383876,-	0
chr19:43422019..43422057,-	0
chr19:43441291..43441330,-	0
chr19:43530605..43530640,-	0
chr19:43586845..43586863,-	0
chr19:43690679..43690695,-	0
chr19:43709772..43709796,-	0
chr19:43773641..43773691,-	0
chr19:43857831..43857845,+	0.918251677112708
chr19:43969748..43969768,-	29.6901375599776
chr19:44008891..44008914,-	0.306083892370903
chr19:44031341..44031374,-	29.9962214523485
chr19:44037546..44037594,+	0
chr19:44079611..44079745,-	16.8346140803997
chr19:44100155..44100211,-	5.50951006267625
chr19:44100728..44100804,+	1.22433556948361
chr19:44123734..44123796,-	6.42776173978896
chr19:44143939..44144010,-	0
chr19:44174310..44174329,-	5823.24605235643
chr19:44220222..44220238,+	0
chr19:44259053..44259121,-	56.625520088617
chr19:44285109..44285148,-	39.4848221158465
chr19:44324752..44324800,-	0
chr19:44331493..44331552,+	0.306083892370903
chr19:44405623..44405636,-	0
chr19:44405941..44405983,-	0.612167784741806
chr19:44439420..44439447,-	1.53041946185451
chr19:44455368..44455396,+	0
chr19:44488330..44488379,+	0.918251677112708
chr19:44507091..44507163,+	1.53041946185451
chr19:44529479..44529542,+	7.03992952453077
chr19:44556158..44556206,+	1.22433556948361
chr19:44598498..44598529,+	0.306083892370903
chr19:44617292..44617317,-	0
chr19:44617320..44617340,-	0
chr19:44617538..44617598,+	1.53041946185451
chr19:44669221..44669274,+	3.06083892370903
chr19:44716678..44716732,+	1.83650335422542
chr19:44764031..44764072,+	0
chr19:44809143..44809187,-	0.612167784741806
chr19:44860820..44860843,-	0
chr19:44952635..44952668,-	0
chr19:45004556..45004581,-	1.83650335422542
chr19:45033666..45033705,-	0
chr19:45116905..45116919,+	0
chr19:45147143..45147223,+	2.75475503133813
chr19:45251943..45252006,+	229.256835385806
chr19:45281118..45281181,+	0
chr19:45281245..45281260,+	0
chr19:45312347..45312374,+	0
chr19:45349540..45349625,+	38.5665704387338
chr19:45394497..45394546,+	0.612167784741806
chr19:45409042..45409061,+	0
chr19:45417574..45417589,+	0
chr19:45430057..45430062,+	0
chr19:45445491..45445511,+	0
chr19:45449301..45449313,+	0
chr19:45504688..45504782,+	82.030483155402
chr19:45542295..45542341,+	32.4448925913157
chr19:45579725..45579743,-	1.83650335422542
chr19:45582497..45582551,+	0.918251677112708
chr19:45596398..45596463,+	3.97909060082174
chr19:45681482..45681514,-	3.06083892370903
chr19:45681997..45682072,+	14.3859429414324
chr19:45754505..45754577,+	11.3251040177234
chr19:45826125..45826141,-	0
chr19:45843994..45844015,+	0
chr19:45873807..45873855,-	1.83650335422542
chr19:45909893..45909918,+	0.612167784741806
chr19:45927126..45927189,-	23.2623758201886
chr19:45971246..45971265,+	2107.38759897367
chr19:46010676..46010772,+	898.968391893342
chr19:46088027..46088067,-	11.6311879100943
chr19:46105411..46105481,-	0.306083892370903
chr19:46142637..46142678,-	4.59125838556354
chr19:46144884..46144917,+	0.918251677112708
chr19:46171464..46171499,+	2.75475503133813
chr19:46195173..46195226,-	46.5247516403772
chr19:46195895..46195959,+	5.81559395504715
chr19:46234119..46234189,-	5.81559395504715
chr19:46236688..46236701,+	0
chr19:46272462..46272562,-	0.306083892370903
chr19:46285740..46285754,-	0.306083892370903
chr19:46296063..46296108,-	0.612167784741806
chr19:46318533..46318552,-	0
chr19:46366392..46366430,-	28.1597180981231
chr19:46367576..46367592,+	0
chr19:46389378..46389435,-	0.612167784741806
chr19:46405861..46405886,-	4.89734227793445
chr19:46418033..46418036,-	0
chr19:46476791..46476819,-	0
chr19:46498704..46498735,+	1.53041946185451
chr19:46526304..46526317,-	2.75475503133813
chr19:46580848..46580895,-	0
chr19:46627914..46627955,-	0
chr19:46651474..46651514,+	0
chr19:46706338..46706343,-	0
chr19:46732988..46733005,+	0
chr19:46850320..46850362,+	2.14258724659632
chr19:46916805..46916852,-	0
chr19:46974741..46974826,-	0
chr19:46999114..46999129,-	0
chr19:47104165..47104200,-	0.306083892370903
chr19:47128314..47128365,-	16.8346140803997
chr19:47138167..47138185,-	0
chr19:47164386..47164456,-	0
chr19:47220335..47220401,-	19.2832852193669
chr19:47249302..47249315,+	7.34601341690167
chr19:47249679..47249725,-	37.648318761621
chr19:47291843..47291859,-	134.064744858455
chr19:47354082..47354132,-	71.3175469224204
chr19:47551836..47551908,-	9.48860066349799
chr19:47634076..47634157,+	6.12167784741806
chr19:47730398..47730412,-	0
chr19:47759776..47759824,+	36.1178992997665
chr19:47778119..47778195,+	0
chr19:47813110..47813125,+	1769.77706568856
chr19:47835425..47835441,+	39.4848221158465
chr19:47852555..47852584,+	24.4867113896722
chr19:47922750..47922795,-	0.306083892370903
chr19:47975143..47975184,-	0
chr19:47987459..47987513,-	0.306083892370903
chr19:47987534..47987562,+	0.306083892370903
chr19:48018203..48018358,-	312.817738003063
chr19:48216669..48216685,+	0
chr19:48248791..48248808,+	47.4430033174899
chr19:48281946..48281974,+	15.9163624032869
chr19:48325184..48325211,+	0
chr19:48389565..48389606,-	0
chr19:48497919..48497949,+	0
chr19:48547294..48547342,-	0
chr19:48614063..48614093,-	4.59125838556354
chr19:48673580..48673630,-	3.06083892370903
chr19:48758926..48758982,+	18.977201326996
chr19:48828788..48828853,+	149.06285558463
chr19:48867171..48867204,-	0.306083892370903
chr19:48867699..48867772,+	0
chr19:48894762..48894830,-	104.068523406107
chr19:48949218..48949267,+	1.53041946185451
chr19:48972612..48972632,+	46.5247516403772
chr19:49016847..49016943,-	0
chr19:49055416..49055451,+	0
chr19:49109990..49110007,+	0
chr19:49122427..49122447,-	419.334932548137
chr19:49122655..49122777,+	1.53041946185451
chr19:49140609..49140643,-	1.22433556948361
chr19:49149268..49149357,-	0.306083892370903
chr19:49199209..49199284,+	0
chr19:49259325..49259331,+	0
chr19:49314274..49314293,-	1.53041946185451
chr19:49339732..49339794,-	0
chr19:49371848..49371879,-	0
chr19:49375669..49375684,+	7110.0227358837
chr19:49401994..49402004,-	0
chr19:49403562..49403614,+	37.0361509768792
chr19:49436936..49436971,+	0
chr19:49458107..49458172,+	48.0551711022317
chr19:49468563..49468567,+	12169.2833928824
chr19:49496557..49496573,-	7.65209730927257
chr19:49497121..49497164,+	3.36692281607993
chr19:49520344..49520367,-	0
chr19:49547099..49547106,+	0
chr19:49575947..49575959,-	0
chr19:49588690..49588720,+	62.7471979360351
chr19:49617609..49617658,+	1.53041946185451
chr19:49622348..49622407,-	0
chr19:49658641..49658676,-	0
chr19:49661037..49661077,+	0.918251677112708
chr19:49828438..49828484,-	0
chr19:49838656..49838736,+	794.287700702493
chr19:49865646..49865718,-	0
chr19:49867088..49867139,+	0
chr19:49891533..49891566,+	0
chr19:49944766..49944791,-	0
chr19:49955050..49955095,-	13.4676912643197
chr19:49956476..49956564,+	9.79468455586889
chr19:49977834..49977857,+	2.14258724659632
chr19:49990853..49990871,+	376.17710372384
chr19:49993222..49993226,+	0
chr19:49993872..49993876,+	0.306083892370903
chr19:49994163..49994167,+	0.306083892370903
chr19:49994430..49994434,+	0
chr19:49999681..49999705,+	899.580559678083
chr19:50000746..50000765,+	0.612167784741806
chr19:50004159..50004165,-	0
chr19:50031252..50031285,+	0
chr19:50083803..50083821,-	26.3232147438976
chr19:50084561..50084603,+	0
chr19:50094427..50094469,+	6.73384563215986
chr19:50143346..50143409,-	19.8954530041087
chr19:50145445..50145497,+	5.20342617030535
chr19:50169064..50169121,-	3.97909060082174
chr19:50180507..50180540,+	3.97909060082174
chr19:50194360..50194403,+	0
chr19:50266554..50266571,-	0
chr19:50270219..50270319,+	40.4030737929592
chr19:50316517..50316562,-	0.918251677112708
chr19:50321528..50321579,+	35.1996476226538
chr19:50354393..50354422,+	8.57034898638528
chr19:50370799..50370843,-	11.9372718024652
chr19:50391314..50391329,+	0
chr19:50432453..50432468,+	254.049630667849
chr19:50432711..50432778,-	33.0570603760575
chr19:50436021..50436046,+	2.44867113896722
chr19:50528616..50528670,-	18.977201326996
chr19:50529247..50529296,+	1.22433556948361
chr19:50666431..50666455,-	0
chr19:50706866..50706909,+	0
chr19:50848009..50848031,-	25.4049630667849
chr19:50868888..50868902,-	0
chr19:50879705..50879775,+	164.367050203175
chr19:50887585..50887619,+	3.36692281607993
chr19:50922187..50922204,+	0.918251677112708
chr19:50936142..50936163,+	0
chr19:50979458..50979539,-	0
chr19:50979753..50979801,+	53.564681164908
chr19:51014460..51014503,-	3.06083892370903
chr19:51017895..51017953,-	0
chr19:51071649..51071703,-	0
chr19:51143096..51143143,-	0
chr19:51226611..51226634,+	0.918251677112708
chr19:51289396..51289422,-	0
chr19:51307844..51307859,-	1.22433556948361
chr19:51327034..51327056,-	0
chr19:51358166..51358186,+	0
chr19:51376683..51376701,+	0
chr19:51399916..51399921,-	0
chr19:51456277..51456301,-	0
chr19:51472823..51472852,-	0
chr19:51487157..51487179,-	0
chr19:51504852..51504866,-	0
chr19:51512819..51512836,-	0
chr19:51522955..51522972,-	0
chr19:51538150..51538203,-	0
chr19:51568337..51568363,-	0
chr19:51611623..51611683,-	2.14258724659632
chr19:51628330..51628379,+	24.7927952820431
chr19:51645742..51645787,+	1.83650335422542
chr19:51670565..51670581,+	0
chr19:51670636..51670662,+	1.22433556948361
chr19:51685189..51685210,-	0
chr19:51728316..51728376,+	57.5437717657297
chr19:51754332..51754357,+	0
chr19:51814892..51814930,+	0
chr19:51845384..51845409,-	0
chr19:51869592..51869650,-	11.6311879100943
chr19:51872234..51872279,-	0
chr19:51875894..51875975,-	35.5057315150247
chr19:51891222..51891233,-	0
chr19:51893782..51893824,-	0.306083892370903
chr19:51893827..51893851,-	0
chr19:51920873..51920906,-	56.0133523038752
chr19:51961669..51961687,-	0
chr19:51981787..51981799,+	0
chr19:52005009..52005060,-	18.977201326996
chr19:52034913..52034930,-	0
chr19:52074502..52074587,+	2.14258724659632
chr19:52097613..52097642,-	0.306083892370903
chr19:52196112..52196115,+	0
chr19:52196579..52196584,+	0.306083892370903
chr19:52227241..52227245,-	4.28517449319264
chr19:52255107..52255151,-	1008.8525092545
chr19:52264423..52264439,+	149.368939477001
chr19:52298399..52298445,+	97.640761666318
chr19:52391147..52391218,-	1.53041946185451
chr19:52408257..52408278,-	3.97909060082174
chr19:52430697..52430749,+	0.306083892370903
chr19:52452374..52452419,+	0
chr19:52490043..52490113,-	16.5285301880288
chr19:52511437..52511490,-	2.44867113896722
chr19:52531600..52531685,-	3.06083892370903
chr19:52552051..52552113,-	0.612167784741806
chr19:52598958..52599026,-	3.06083892370903
chr19:52643169..52643199,-	1.53041946185451
chr19:52674696..52674758,-	0.918251677112708
chr19:52693259..52693335,+	96.1103422044635
chr19:52772832..52772861,+	4.28517449319264
chr19:52800410..52800454,+	1.53041946185451
chr19:52839515..52839572,+	0
chr19:52873166..52873208,+	1.83650335422542
chr19:52900926..52901063,-	0
chr19:52901094..52901134,+	1.22433556948361
chr19:52956798..52956843,+	0
chr19:53030906..53030952,+	0.918251677112708
chr19:53073532..53073551,+	5.81559395504715
chr19:53193731..53193767,-	3.06083892370903
chr19:53238260..53238312,-	3.97909060082174
chr19:53289995..53290050,-	1.83650335422542
chr19:53324884..53324886,-	0
chr19:53360870..53360873,-	0.918251677112708
chr19:53466095..53466149,-	0
chr19:53496768..53496799,-	0.918251677112708
chr19:53547983..53547999,+	0
chr19:53606636..53606692,-	7.65209730927257
chr19:53636125..53636178,-	0.306083892370903
chr19:53662295..53662319,-	0
chr19:53696587..53696633,-	0
chr19:53758094..53758147,-	0
chr19:53794675..53794692,-	0
chr19:53836985..53837024,+	1.53041946185451
chr19:53868940..53868990,+	0
chr19:53898380..53898422,+	4.28517449319264
chr19:53935221..53935258,+	6.73384563215986
chr19:53970970..53971021,+	0
chr19:54197719..54197722,+	0
chr19:54198538..54198542,+	0
chr19:54290483..54290487,+	0.306083892370903
chr19:54327542..54327591,-	71.9297147071622
chr19:54385439..54385490,+	0
chr19:54466179..54466202,+	0
chr19:54567159..54567226,-	14.6920268338033
chr19:54606148..54606179,+	33.6692281607993
chr19:54619006..54619046,-	6.73384563215986
chr19:54619125..54619158,+	16.8346140803997
chr19:54641456..54641504,+	23.5684597125595
chr19:54663434..54663466,-	6.12167784741806
chr19:54676846..54676872,-	0
chr19:54693401..54693491,-	173.549566974302
chr19:54704718..54704735,+	825.508257724325
chr19:54761080..54761146,-	0
chr19:54784937..54784971,-	140.492506598244
chr19:54804236..54804302,-	126.412647549183
chr19:54824395..54824447,-	209.361382381698
chr19:54850417..54850439,-	0
chr19:54926621..54926675,+	0
chr19:54960186..54960197,-	0.612167784741806
chr19:54960199..54960242,-	3.06083892370903
chr19:54960358..54960424,+	167.427889126884
chr19:54974947..54974971,-	7.65209730927257
chr19:54984354..54984463,-	0
chr19:55014085..55014120,+	14.9981107261742
chr19:55043995..55044008,+	0.918251677112708
chr19:55105085..55105136,+	15.9163624032869
chr19:55174400..55174461,+	222.829073646017
chr19:55249969..55249987,+	0
chr19:55281260..55281281,+	0.306083892370903
chr19:55361891..55361941,+	0.306083892370903
chr19:55385682..55385717,+	1576.02596181778
chr19:55417499..55417521,+	8.87643287875618
chr19:55458860..55458904,-	0
chr19:55549624..55549639,-	0
chr19:55587231..55587263,+	0
chr19:55628995..55629013,-	31.2205570218321
chr19:55660564..55660582,-	0
chr19:55669093..55669106,-	0
chr19:55677933..55677989,-	0
chr19:55691488..55691551,-	0
chr19:55720862..55720880,-	0
chr19:55740115..55740155,-	0
chr19:55770311..55770417,-	44.6882482861518
chr19:55791431..55791508,-	5.50951006267625
chr19:55795351..55795394,+	0
chr19:55836697..55836717,-	65.5019529673732
chr19:55851236..55851285,+	5.50951006267625
chr19:55866061..55866103,-	0
chr19:55874611..55874633,-	0
chr19:55881823..55881837,-	0.306083892370903
chr19:55888186..55888199,+	0
chr19:55895627..55895673,-	4.28517449319264
chr19:55897297..55897303,+	3016.45675931525
chr19:55919144..55919163,-	95.8042583120926
chr19:55954631..55954676,-	0
chr19:55972964..55973035,-	1.83650335422542
chr19:55987963..55987996,+	7.65209730927257
chr19:55996565..55996606,+	0
chr19:55999783..55999842,+	0
chr19:56048460..56048482,-	0
chr19:56092195..56092248,-	1.22433556948361
chr19:56110859..56110917,-	0.612167784741806
chr19:56111680..56111716,+	6.12167784741806
chr19:56135928..56135936,-	0.306083892370903
chr19:56152361..56152434,+	8.26426509401438
chr19:56154958..56155027,+	26.9353825286395
chr19:56186557..56186601,+	19.5893691117378
chr19:56632592..56632670,-	24.4867113896722
chr19:56652643..56652683,+	0.306083892370903
chr19:56687374..56687378,+	0
chr19:56879653..56879743,+	0.306083892370903
chr19:56904880..56904919,-	0
chr19:56905024..56905121,+	0
chr19:56915668..56915732,+	0.612167784741806
chr19:56988677..56988729,-	0
chr19:56989485..56989565,+	0
chr19:56989616..56989625,+	0
chr19:57019215..57019250,+	0.306083892370903
chr19:57078854..57078889,+	0
chr19:57106647..57106686,+	1.22433556948361
chr19:57154519..57154555,+	0
chr19:57183114..57183145,-	0
chr19:57276686..57276724,+	0
chr19:57352087..57352102,-	0
chr19:57702846..57702891,+	6.42776173978896
chr19:57742433..57742444,+	0
chr19:57752022..57752108,+	1.53041946185451
chr19:57791806..57791875,+	7.34601341690167
chr19:57831829..57831890,+	2.14258724659632
chr19:57862622..57862686,+	1.53041946185451
chr19:57874835..57874966,+	28.465801990494
chr19:57901208..57901280,+	3.06083892370903
chr19:57922521..57922550,+	0.612167784741806
chr19:57946684..57946723,+	0.612167784741806
chr19:57988878..57988941,-	1.22433556948361
chr19:57999101..57999158,+	1.53041946185451
chr19:58011258..58011317,+	3.06083892370903
chr19:58038683..58038736,+	0.306083892370903
chr19:58071201..58071238,-	0
chr19:58090240..58090289,-	0.306083892370903
chr19:58095501..58095535,+	0.918251677112708
chr19:58111241..58111292,+	0.306083892370903
chr19:58125580..58125639,+	5.81559395504715
chr19:58144529..58144579,+	5.81559395504715
chr19:58193338..58193386,+	0.918251677112708
chr19:58220517..58220583,-	0.918251677112708
chr19:58238958..58239000,-	0.306083892370903
chr19:58258167..58258201,+	2.44867113896722
chr19:58281014..58281074,+	8.57034898638528
chr19:58326267..58326292,-	1.53041946185451
chr19:58400372..58400411,-	0
chr19:58427951..58427984,-	6.12167784741806
chr19:58446721..58446779,-	0.918251677112708
chr19:58459047..58459083,-	0.306083892370903
chr19:58485895..58485905,-	0
chr19:58514229..58514279,+	0.918251677112708
chr19:58514307..58514325,+	0.306083892370903
chr19:58545454..58545498,+	0
chr19:58570605..58570655,+	0
chr19:58662139..58662182,-	0
chr19:58694421..58694485,+	26.9353825286395
chr19:58740266..58740297,+	0
chr19:58790314..58790358,+	0.918251677112708
chr19:58838369..58838439,+	0.612167784741806
chr19:58874112..58874125,-	0
chr19:58892390..58892404,-	0
chr19:58898627..58898649,+	680.424492740517
chr19:58907015..58907033,+	0
chr19:58920000..58920057,+	0
chr19:58951496..58951539,-	0
chr19:58962974..58963001,+	0.918251677112708
chr19:58978418..58978456,+	2.44867113896722
chr19:59055814..59055835,+	62.4411140436642
chr19:59066452..59066496,-	120.903137486507
chr19:59070239..59070359,-	10.4068523406107
chr19:59070556..59070571,+	0.306083892370903
chr19:59084647..59084721,-	3.06083892370903
chr19:59086652..59086668,+	5.50951006267625
chr19:59086801..59086842,+	12.8555234795779
chr2:46523..46567,-	0
chr2:264913..264964,+	28.7718858828649
chr2:288707..288714,-	0
chr2:677369..677443,-	23.5684597125595
chr2:863883..863897,-	0
chr2:946543..946579,+	0
chr2:1417228..1417247,+	0
chr2:1748276..1748295,-	0
chr2:2334997..2335053,-	0
chr2:3381575..3381635,-	3.06083892370903
chr2:3383439..3383504,+	9.48860066349799
chr2:3523272..3523313,-	22.3441241430759
chr2:3605885..3605958,-	4.28517449319264
chr2:3606028..3606081,+	0.306083892370903
chr2:3606115..3606169,+	0
chr2:3606215..3606308,+	0
chr2:3622840..3622882,+	9.79468455586889
chr2:3642694..3642708,+	0
chr2:3705785..3705806,+	0
chr2:4021618..4021637,-	0
chr2:4021643..4021654,-	0
chr2:4703800..4703808,-	0
chr2:4703816..4703829,-	0
chr2:5831423..5831440,-	0
chr2:5831651..5831660,-	0
chr2:5832508..5832524,+	0
chr2:6072914..6072929,+	0
chr2:6790618..6790637,-	0
chr2:7017899..7017914,+	1960.773414528
chr2:7057536..7057613,+	1.22433556948361
chr2:7218005..7218016,-	0
chr2:8723918..8723957,-	0
chr2:8822176..8822196,+	1340.34136469218
chr2:8977714..8977765,-	28.465801990494
chr2:9143786..9143886,-	3.97909060082174
chr2:9346892..9346948,+	1.22433556948361
chr2:9563575..9563681,-	18.6711174346251
chr2:9563769..9563832,+	12.8555234795779
chr2:9614652..9614697,+	22.6502080354468
chr2:9695847..9695966,-	158.245372355757
chr2:9771092..9771153,-	105.292858975591
chr2:9983555..9983641,+	15.3041946185451
chr2:10091815..10091864,+	0.306083892370903
chr2:10183651..10183713,+	14.6920268338033
chr2:10220314..10220373,-	0
chr2:10262857..10262873,+	0.612167784741806
chr2:10442993..10443051,+	43.4639127166682
chr2:10588445..10588461,-	18.6711174346251
chr2:10830094..10830109,-	5.20342617030535
chr2:10861749..10861762,+	0
chr2:11052080..11052117,+	0
chr2:11272372..11272390,-	0
chr2:11295549..11295610,+	29.0779697752358
chr2:11484710..11484812,-	5.20342617030535
chr2:11606283..11606289,-	0.918251677112708
chr2:11810312..11810327,-	0
chr2:12857043..12857127,+	1.83650335422542
chr2:13147103..13147131,-	0
chr2:14541060..14541085,-	0
chr2:14772812..14772853,+	0
chr2:15701422..15701473,-	11.9372718024652
chr2:15731978..15732050,+	9.48860066349799
chr2:15830901..15830919,+	0
chr2:16080659..16080685,+	0
chr2:16081783..16081817,-	0
chr2:16847084..16847110,-	337.916617177477
chr2:17699691..17699708,-	0
chr2:17721937..17721990,+	0
chr2:17935059..17935102,-	3.06083892370903
chr2:17935383..17935439,+	0.612167784741806
chr2:17997723..17997764,+	0
chr2:18741882..18741968,-	3.06083892370903
chr2:18770813..18770839,-	0
chr2:19558373..19558392,-	0
chr2:20068606..20068626,+	0.306083892370903
chr2:20068628..20068661,+	3.06083892370903
chr2:20101421..20101465,-	3.06083892370903
chr2:20189819..20189923,-	1.22433556948361
chr2:20212422..20212436,-	0
chr2:20251371..20251400,-	75.2966375232421
chr2:20424816..20424834,-	0
chr2:20550556..20550614,-	15.610278510916
chr2:20646824..20646844,+	80.5000636935474
chr2:20850813..20850878,-	49.5855905640863
chr2:21022818..21022879,-	1.83650335422542
chr2:21266935..21266951,-	0
chr2:23608041..23608057,+	1.53041946185451
chr2:24149918..24149974,-	7.03992952453077
chr2:24163281..24163363,+	12.549439587207
chr2:24232918..24232970,+	0
chr2:24270245..24270277,-	0.612167784741806
chr2:24272576..24272619,+	0.612167784741806
chr2:24299153..24299252,-	74.9905536308712
chr2:24307635..24307660,-	2.44867113896722
chr2:24346135..24346162,-	0
chr2:24397930..24397967,+	0
chr2:24583314..24583433,-	73.1540502766458
chr2:25016207..25016236,-	34.8935637302829
chr2:25016282..25016339,+	0
chr2:25143048..25143140,-	0.306083892370903
chr2:25194769..25194848,-	0.918251677112708
chr2:25194979..25195033,+	8.26426509401438
chr2:25264933..25264987,+	0
chr2:25391442..25391456,-	0
chr2:25896380..25896492,-	3.06083892370903
chr2:26101314..26101363,-	17.1406979727706
chr2:26205550..26205624,-	0.306083892370903
chr2:26256938..26257031,+	171.100895835335
chr2:26467465..26467514,-	208.443130704585
chr2:26467762..26467817,+	127.943067011037
chr2:26568965..26569025,+	8.87643287875618
chr2:26624775..26624809,+	0
chr2:26781616..26781641,-	0
chr2:26785409..26785477,+	0
chr2:26864209..26864225,-	0
chr2:26915584..26915634,+	0
chr2:26987111..26987210,+	33.0570603760575
chr2:27070964..27071027,+	0
chr2:27193497..27193548,+	7.95818120164347
chr2:27255806..27255879,+	8.57034898638528
chr2:27274506..27274543,+	1.83650335422542
chr2:27294500..27294542,-	344.650462809637
chr2:27301468..27301496,+	0
chr2:27309605..27309674,+	0
chr2:27341966..27342023,-	0
chr2:27346666..27346722,+	0.306083892370903
chr2:27357479..27357524,-	11.3251040177234
chr2:27362263..27362283,-	0
chr2:27371879..27371907,+	0
chr2:27435125..27435182,-	2.44867113896722
chr2:27435188..27435240,+	27.2414664210104
chr2:27440229..27440280,+	0
chr2:27498297..27498318,+	0
chr2:27505287..27505306,+	0
chr2:27545939..27545981,-	11.3251040177234
chr2:27558436..27558447,+	0
chr2:27579623..27579648,-	3.97909060082174
chr2:27593180..27593221,-	7.34601341690167
chr2:27593460..27593502,+	22.3441241430759
chr2:27603582..27603616,-	6.42776173978896
chr2:27616442..27616446,-	632.675405530656
chr2:27632390..27632486,-	39.1787382234756
chr2:27651478..27651507,+	44.07608050141
chr2:27665232..27665286,+	0
chr2:27712583..27712688,-	0.612167784741806
chr2:27718052..27718127,-	0
chr2:27719697..27719723,+	0
chr2:27805880..27805967,+	7.95818120164347
chr2:27851843..27851885,-	0
chr2:27851885..27851930,+	20.8137046812214
chr2:27886460..27886511,-	38.2604865463629
chr2:27886747..27886783,+	9.79468455586889
chr2:27938593..27938615,-	0
chr2:27994567..27994641,+	52.3403455954244
chr2:28113217..28113265,-	3.67300670845083
chr2:28113583..28113684,+	36.7300670845083
chr2:28113973..28113990,-	299.350046738743
chr2:28615716..28615733,+	928.352445560948
chr2:28617533..28617551,-	1.53041946185451
chr2:28974859..28974994,+	132.22824150423
chr2:29033682..29033750,+	0
chr2:29093132..29093183,-	1.83650335422542
chr2:29117521..29117569,+	10.1007684482398
chr2:29149934..29149959,+	0
chr2:29297381..29297394,-	0
chr2:30144445..30144457,-	0
chr2:30369859..30369880,+	533.810308294855
chr2:30454390..30454409,+	4.28517449319264
chr2:30569506..30569518,+	0
chr2:30670077..30670125,+	0.918251677112708
chr2:31030277..31030317,-	0
chr2:31361293..31361352,-	0.306083892370903
chr2:31440377..31440385,-	0
chr2:31457010..31457032,+	0.918251677112708
chr2:31637560..31637614,-	0
chr2:31805998..31806012,-	0
chr2:32264850..32264901,-	10.7129362329816
chr2:32288593..32288654,+	0.612167784741806
chr2:32289003..32289089,+	38.8726543311047
chr2:32390925..32390941,+	9.18251677112709
chr2:32502952..32503025,+	79.2757281240638
chr2:32582184..32582301,+	59.3802751199552
chr2:32853135..32853189,+	1.53041946185451
chr2:33824336..33824378,-	0.918251677112708
chr2:33953217..33953255,-	0
chr2:34902620..34902625,+	0
chr2:34902895..34902908,+	0
chr2:36582652..36582737,-	0.306083892370903
chr2:36582857..36582932,+	4.59125838556354
chr2:36825281..36825342,-	21.4258724659632
chr2:36923830..36923874,+	0
chr2:37193648..37193760,-	12.549439587207
chr2:37311445..37311534,-	15.610278510916
chr2:37311645..37311692,+	5.81559395504715
chr2:37384085..37384134,-	74.3783858461294
chr2:37423618..37423647,+	8.57034898638528
chr2:37458692..37458745,-	24.1806274973013
chr2:37458776..37458862,+	7.03992952453077
chr2:37571845..37571874,+	83.2548187248856
chr2:38152401..38152444,+	0.918251677112708
chr2:38303286..38303301,-	153.654113970193
chr2:38358217..38358244,+	3.06083892370903
chr2:38604404..38604436,-	12.549439587207
chr2:38830030..38830089,-	8.57034898638528
chr2:38893208..38893266,+	3.06083892370903
chr2:38978492..38978510,-	282.821516550714
chr2:39005336..39005379,+	0.918251677112708
chr2:39103014..39103084,-	6.73384563215986
chr2:39103109..39103179,+	5.81559395504715
chr2:39187479..39187504,-	0.306083892370903
chr2:39664405..39664442,-	39.7909060082174
chr2:39664526..39664537,+	0
chr2:39664539..39664599,+	4.59125838556354
chr2:39893043..39893118,+	0
chr2:40006357..40006421,-	5.81559395504715
chr2:40144697..40144709,+	0
chr2:42104692..42104706,+	0
chr2:42160486..42160518,-	0
chr2:42161051..42161083,-	0
chr2:42180940..42180951,-	0
chr2:42275153..42275171,+	0
chr2:42396472..42396563,+	66.7262885368568
chr2:42721110..42721130,-	0
chr2:42991230..42991241,-	0
chr2:42991257..42991280,-	0
chr2:43019698..43019739,-	2.44867113896722
chr2:43266686..43266701,-	0
chr2:43453734..43453751,-	146.920268338033
chr2:43453970..43453991,+	1.53041946185451
chr2:43823119..43823209,-	7.03992952453077
chr2:43864387..43864472,+	0
chr2:43903545..43903582,-	0
chr2:44001172..44001230,+	3.97909060082174
chr2:44065897..44065908,-	0
chr2:44066101..44066124,+	0
chr2:44223089..44223135,-	14.0798590490615
chr2:44396005..44396053,+	29.3840536676067
chr2:44502612..44502625,+	0
chr2:44588624..44588640,-	5.20342617030535
chr2:44589036..44589149,+	4.59125838556354
chr2:45168617..45168631,-	0
chr2:45168875..45168916,+	0
chr2:45169039..45169058,-	0
chr2:45236540..45236577,-	0
chr2:45838374..45838418,-	3.36692281607993
chr2:46524537..46524553,+	44.07608050141
